"index";"seconds";"minutes";"dateTime";"cli_temp";"ser_vol";"ser_cur";"ser_pow";"cli_vol";"cli_cur";"cli_pow"
2285;2285,572;38,0928666667;20220506 14:43:29;50;5;0,41;2,05;5;0,41;2,05
2286;2286,569;38,1094833333;20220506 14:43:30;50;5;0,41;2,05;5;0,41;2,05
2287;2287,569;38,12615;20220506 14:43:31;50,25;5;0,41;2,05;5;0,41;2,05
2288;2288,57;38,1428333333;20220506 14:43:32;50,25;5;0,41;2,05;5;0,41;2,05
2289;2289,571;38,1595166667;20220506 14:43:33;50,25;5;0,41;2,05;5;0,41;2,05
2290;2290,571;38,1761833333;20220506 14:43:34;50,25;5;0,41;2,05;5;0,41;2,05
2291;2291,572;38,1928666667;20220506 14:43:35;50;5;0,41;2,05;5;0,41;2,05
2292;2292,571;38,2095166667;20220506 14:43:36;50;5;0,41;2,05;5;0,41;2,05
2293;2293,569;38,22615;20220506 14:43:37;50;5;0,41;2,05;5;0,41;2,05
2294;2294,572;38,2428666667;20220506 14:43:38;50;5;0,41;2,05;5;0,41;2,05
2295;2295,574;38,2595666667;20220506 14:43:39;50;5;0,41;2,05;5;0,41;2,05
2296;2296,574;38,2762333333;20220506 14:43:40;50;5;0,41;2,05;5;0,41;2,05
2297;2297,574;38,2929;20220506 14:43:41;50;5;0,41;2,05;5;0,41;2,05
2298;2298,569;38,3094833333;20220506 14:43:42;49,75;5;0,41;2,05;5;0,41;2,05
2299;2299,573;38,3262166667;20220506 14:43:43;50;5;0,41;2,05;5;0,41;2,05
2300;2300,57;38,3428333333;20220506 14:43:44;49,75;5;0,41;2,05;5;0,41;2,05
2301;2301,569;38,3594833333;20220506 14:43:45;50;5;0,41;2,05;5;0,41;2,05
2302;2302,572;38,3762;20220506 14:43:46;49,75;5;0,41;2,05;5;0,41;2,05
2303;2303,573;38,3928833333;20220506 14:43:47;49,75;5;0,41;2,05;5;0,41;2,05
2304;2304,572;38,4095333333;20220506 14:43:48;50;5;0,41;2,05;5;0,41;2,05
2305;2305,574;38,4262333333;20220506 14:43:49;50;5;0,41;2,05;5;0,41;2,05
2306;2306,571;38,44285;20220506 14:43:50;50;5;0,41;2,05;5;0,41;2,05
2307;2307,572;38,4595333333;20220506 14:43:51;50;5;0,41;2,05;5;0,41;2,05
2308;2308,574;38,4762333333;20220506 14:43:52;50;5;0,41;2,05;5;0,41;2,05
2309;2309,574;38,4929;20220506 14:43:53;50;5;0,41;2,05;5;0,41;2,05
2310;2310,574;38,5095666667;20220506 14:43:54;50;5;0,41;2,05;5;0,41;2,05
2311;2311,57;38,5261666667;20220506 14:43:55;50;5;0,41;2,05;5;0,41;2,05
2312;2312,573;38,5428833333;20220506 14:43:56;49,75;5;0,41;2,05;5;0,41;2,05
2313;2313,572;38,5595333333;20220506 14:43:57;50;5;0,41;2,05;5;0,41;2,05
2314;2314,569;38,57615;20220506 14:43:58;50;5;0,41;2,05;5;0,41;2,05
2315;2315,573;38,5928833333;20220506 14:43:59;50;5;0,41;2,05;5;0,41;2,05
2316;2316,569;38,6094833333;20220506 14:44:00;50;5;0,41;2,05;5;0,41;2,05
2317;2317,575;38,62625;20220506 14:44:01;50,25;5;0,41;2,05;5;0,41;2,05
2318;2318,569;38,6428166667;20220506 14:44:02;50,25;5;0,41;2,05;5;0,41;2,05
2319;2319,574;38,6595666667;20220506 14:44:03;50;5;0,41;2,05;5;0,41;2,05
2320;2320,571;38,6761833333;20220506 14:44:04;50,25;5;0,41;2,05;5;0,41;2,05
2321;2321,569;38,6928166667;20220506 14:44:05;50,25;5;0,41;2,05;5;0,41;2,05
2322;2322,573;38,70955;20220506 14:44:06;50;5;0,41;2,05;5;0,41;2,05
2323;2323,571;38,7261833333;20220506 14:44:07;50;5;0,41;2,05;5;0,41;2,05
2324;2324,572;38,7428666667;20220506 14:44:08;50;5;0,41;2,05;5;0,41;2,05
2325;2325,574;38,7595666667;20220506 14:44:09;50;5;0,41;2,05;5;0,41;2,05
2326;2326,569;38,77615;20220506 14:44:10;50;5;0,41;2,05;5;0,41;2,05
2327;2327,569;38,7928166667;20220506 14:44:11;50,25;5;0,41;2,05;5;0,41;2,05
2328;2328,569;38,8094833333;20220506 14:44:12;50;5;0,41;2,05;5;0,41;2,05
2329;2329,57;38,8261666667;20220506 14:44:13;49,75;5;0,41;2,05;5;0,41;2,05
2330;2330,571;38,84285;20220506 14:44:14;50;5;0,41;2,05;5;0,41;2,05
2331;2331,574;38,8595666667;20220506 14:44:15;50;5;0,41;2,05;5;0,41;2,05
2332;2332,574;38,8762333333;20220506 14:44:16;49,75;5;0,41;2,05;5;0,41;2,05
2333;2333,573;38,8928833333;20220506 14:44:17;49,75;5;0,41;2,05;5;0,41;2,05
2334;2334,574;38,9095666667;20220506 14:44:18;50;5;0,41;2,05;5;0,41;2,05
2335;2335,574;38,9262333333;20220506 14:44:19;50;5;0,41;2,05;5;0,41;2,05
2336;2336,574;38,9429;20220506 14:44:20;50;5;0,41;2,05;5;0,41;2,05
2337;2337,571;38,9595166667;20220506 14:44:21;50;5;0,41;2,05;5;0,41;2,05
2338;2338,574;38,9762333333;20220506 14:44:22;50;5;0,41;2,05;5;0,41;2,05
2339;2339,574;38,9929;20220506 14:44:23;50;5;0,41;2,05;5;0,41;2,05
2340;2340,574;39,0095666667;20220506 14:44:24;50,25;5;0,41;2,05;5;0,41;2,05
2341;2341,572;39,0262;20220506 14:44:25;50,25;5;0,41;2,05;5;0,41;2,05
2342;2342,573;39,0428833333;20220506 14:44:26;50,25;5;0,41;2,05;5;0,41;2,05
2343;2343,574;39,0595666667;20220506 14:44:27;50,25;5;0,41;2,05;5;0,41;2,05
2344;2344,574;39,0762333333;20220506 14:44:28;50,25;5;0,41;2,05;5;0,41;2,05
2345;2345,572;39,0928666667;20220506 14:44:29;50,25;5;0,41;2,05;5;0,41;2,05
2346;2346,574;39,1095666667;20220506 14:44:30;50,25;5;0,41;2,05;5;0,41;2,05
2347;2347,573;39,1262166667;20220506 14:44:31;50,25;5;0,41;2,05;5;0,41;2,05
2348;2348,574;39,1429;20220506 14:44:32;50;5;0,41;2,05;5;0,41;2,05
2349;2349,569;39,1594833333;20220506 14:44:33;50,25;5;0,41;2,05;5;0,41;2,05
2350;2350,574;39,1762333333;20220506 14:44:34;50;5;0,41;2,05;5;0,41;2,05
2351;2351,574;39,1929;20220506 14:44:35;50;5;0,41;2,05;5;0,41;2,05
2352;2352,574;39,2095666667;20220506 14:44:36;49,75;5;0,41;2,05;5;0,41;2,05
2353;2353,573;39,2262166667;20220506 14:44:37;50;5;0,41;2,05;5;0,41;2,05
2354;2354,574;39,2429;20220506 14:44:38;50;5;0,41;2,05;5;0,41;2,05
2355;2355,572;39,2595333333;20220506 14:44:39;50;5;0,41;2,05;5;0,41;2,05
2356;2356,573;39,2762166667;20220506 14:44:40;50,25;5;0,41;2,05;5;0,41;2,05
2357;2357,573;39,2928833333;20220506 14:44:41;50,25;5;0,41;2,05;5;0,41;2,05
2358;2358,574;39,3095666667;20220506 14:44:42;50;5;0,41;2,05;5;0,41;2,05
2359;2359,574;39,3262333333;20220506 14:44:43;50,25;5;0,41;2,05;5;0,41;2,05
2360;2360,573;39,3428833333;20220506 14:44:44;50,25;5;0,41;2,05;5;0,41;2,05
2361;2361,574;39,3595666667;20220506 14:44:45;50,25;5;0,41;2,05;5;0,41;2,05
2362;2362,574;39,3762333333;20220506 14:44:46;50,25;5;0,41;2,05;5;0,41;2,05
2363;2363,574;39,3929;20220506 14:44:47;50,5;5;0,41;2,05;5;0,41;2,05
2364;2364,573;39,40955;20220506 14:44:48;50,25;5;0,41;2,05;5;0,41;2,05
2365;2365,574;39,4262333333;20220506 14:44:49;50,5;5;0,41;2,05;5;0,41;2,05
2366;2366,574;39,4429;20220506 14:44:50;50,25;5;0,41;2,05;5;0,41;2,05
2367;2367,574;39,4595666667;20220506 14:44:51;50,5;5;0,41;2,05;5;0,41;2,05
2368;2368,573;39,4762166667;20220506 14:44:52;50,5;5;0,41;2,05;5;0,41;2,05
2369;2369,569;39,4928166667;20220506 14:44:53;50,25;5;0,41;2,05;5;0,41;2,05
2370;2370,57;39,5095;20220506 14:44:54;50;5;0,41;2,05;5;0,41;2,05
2371;2371,573;39,5262166667;20220506 14:44:55;50;5;0,41;2,05;5;0,41;2,05
2372;2372,573;39,5428833333;20220506 14:44:56;50;5;0,41;2,05;5;0,41;2,05
2373;2373,573;39,55955;20220506 14:44:57;50;5;0,41;2,05;5;0,41;2,05
2374;2374,572;39,5762;20220506 14:44:58;50;5;0,41;2,05;5;0,41;2,05
2375;2375,573;39,5928833333;20220506 14:44:59;50,25;5;0,4;2;5;0,41;2,05
2376;2376,574;39,6095666667;20220506 14:45:00;50,25;5;0,41;2,05;5;0,41;2,05
2377;2377,573;39,6262166667;20220506 14:45:01;50,25;5;0,41;2,05;5;0,41;2,05
2378;2378,573;39,6428833333;20220506 14:45:02;50,25;5;0,41;2,05;5;0,41;2,05
2379;2379,573;39,65955;20220506 14:45:03;50,25;5;0,41;2,05;5;0,41;2,05
2380;2380,573;39,6762166667;20220506 14:45:04;50,25;5;0,41;2,05;5;0,41;2,05
2381;2381,569;39,6928166667;20220506 14:45:05;50;5;0,41;2,05;5;0,41;2,05
2382;2382,572;39,7095333333;20220506 14:45:06;50;5;0,41;2,05;5;0,41;2,05
2383;2383,571;39,7261833333;20220506 14:45:07;50,25;5;0,41;2,05;5;0,41;2,05
2384;2384,572;39,7428666667;20220506 14:45:08;50,25;5;0,41;2,05;5;0,41;2,05
2385;2385,573;39,75955;20220506 14:45:09;50,25;5;0,41;2,05;5;0,41;2,05
2386;2386,573;39,7762166667;20220506 14:45:10;50,25;5;0,41;2,05;5;0,41;2,05
2387;2387,573;39,7928833333;20220506 14:45:11;50,25;5;0,41;2,05;5;0,41;2,05
2388;2388,573;39,80955;20220506 14:45:12;50,25;5;0,41;2,05;5;0,41;2,05
2389;2389,574;39,8262333333;20220506 14:45:13;50,25;5;0,41;2,05;5;0,41;2,05
2390;2390,572;39,8428666667;20220506 14:45:14;50,25;5;0,41;2,05;5;0,41;2,05
2391;2391,573;39,85955;20220506 14:45:15;50,25;5;0,41;2,05;5;0,41;2,05
2392;2392,573;39,8762166667;20220506 14:45:16;50,25;5;0,41;2,05;5;0,41;2,05
2393;2393,573;39,8928833333;20220506 14:45:17;50,25;5;0,41;2,05;5;0,41;2,05
2394;2394,573;39,90955;20220506 14:45:18;50,25;5;0,41;2,05;5;0,41;2,05
2395;2395,573;39,9262166667;20220506 14:45:19;50,25;5;0,41;2,05;5;0,41;2,05
2396;2396,573;39,9428833333;20220506 14:45:20;50,25;5;0,41;2,05;5;0,41;2,05
2397;2397,572;39,9595333333;20220506 14:45:21;50;5;0,41;2,05;5;0,41;2,05
2398;2398,572;39,9762;20220506 14:45:22;50;5;0,41;2,05;5;0,41;2,05
2399;2399,572;39,9928666667;20220506 14:45:23;50;5;0,41;2,05;5;0,41;2,05
2400;2400,57;40,0095;20220506 14:45:24;50;5;0,41;2,05;5;0,41;2,05
2401;2401,573;40,0262166667;20220506 14:45:25;50,25;5;0,41;2,05;5;0,41;2,05
2402;2402,573;40,0428833333;20220506 14:45:26;50;5;0,41;2,05;5;0,41;2,05
2403;2403,573;40,05955;20220506 14:45:27;50,25;5;0,41;2,05;5;0,41;2,05
2404;2404,573;40,0762166667;20220506 14:45:28;50,25;5;0,41;2,05;5;0,41;2,05
2405;2405,573;40,0928833333;20220506 14:45:29;50,25;5;0,41;2,05;5;0,41;2,05
2406;2406,573;40,10955;20220506 14:45:30;50,25;5;0,41;2,05;5;0,41;2,05
2407;2407,572;40,1262;20220506 14:45:31;50,25;5;0,41;2,05;5;0,41;2,05
2408;2408,573;40,1428833333;20220506 14:45:32;50,25;5;0,41;2,05;5;0,41;2,05
2409;2409,573;40,15955;20220506 14:45:33;50,25;5;0,41;2,05;5;0,41;2,05
2410;2410,573;40,1762166667;20220506 14:45:34;50;5;0,41;2,05;5;0,41;2,05
2411;2411,572;40,1928666667;20220506 14:45:35;50,25;5;0,41;2,05;5;0,41;2,05
2412;2412,573;40,20955;20220506 14:45:36;50,25;5;0,41;2,05;5;0,41;2,05
2413;2413,573;40,2262166667;20220506 14:45:37;50,25;5;0,41;2,05;5;0,41;2,05
2414;2414,572;40,2428666667;20220506 14:45:38;50,25;5;0,41;2,05;5;0,41;2,05
2415;2415,57;40,2595;20220506 14:45:39;50;5;0,41;2,05;5;0,41;2,05
2416;2416,572;40,2762;20220506 14:45:40;50;5;0,41;2,05;5;0,41;2,05
2417;2417,572;40,2928666667;20220506 14:45:41;50;5;0,41;2,05;5;0,41;2,05
2418;2418,571;40,3095166667;20220506 14:45:42;50,25;5;0,41;2,05;5;0,41;2,05
2419;2419,572;40,3262;20220506 14:45:43;50,25;5;0,41;2,05;5;0,41;2,05
2420;2420,572;40,3428666667;20220506 14:45:44;50;5;0,41;2,05;5;0,41;2,05
2421;2421,572;40,3595333333;20220506 14:45:45;50;5;0,41;2,05;5;0,41;2,05
2422;2422,572;40,3762;20220506 14:45:46;50;5;0,41;2,05;5;0,41;2,05
2423;2423,572;40,3928666667;20220506 14:45:47;50;5;0,41;2,05;5;0,41;2,05
2424;2424,572;40,4095333333;20220506 14:45:48;50;5;0,41;2,05;5;0,41;2,05
2425;2425,572;40,4262;20220506 14:45:49;50;5;0,41;2,05;5;0,41;2,05
2426;2426,572;40,4428666667;20220506 14:45:50;49,75;5;0,41;2,05;5;0,41;2,05
2427;2427,572;40,4595333333;20220506 14:45:51;50;5;0,41;2,05;5;0,41;2,05
2428;2428,57;40,4761666667;20220506 14:45:52;50,25;5;0,41;2,05;5;0,41;2,05
2429;2429,572;40,4928666667;20220506 14:45:53;50,25;5;0,41;2,05;5;0,41;2,05
2430;2430,57;40,5095;20220506 14:45:54;50,25;5;0,41;2,05;5;0,41;2,05
2431;2431,571;40,5261833333;20220506 14:45:55;50,25;5;0,41;2,05;5;0,41;2,05
2432;2432,572;40,5428666667;20220506 14:45:56;50;5;0,41;2,05;5;0,41;2,05
2433;2433,572;40,5595333333;20220506 14:45:57;50,25;5;0,41;2,05;5;0,41;2,05
2434;2434,572;40,5762;20220506 14:45:58;50,25;5;0,41;2,05;5;0,41;2,05
2435;2435,572;40,5928666667;20220506 14:45:59;50,25;5;0,41;2,05;5;0,41;2,05
2436;2436,572;40,6095333333;20220506 14:46:00;50;5;0,41;2,05;5;0,41;2,05
2437;2437,573;40,6262166667;20220506 14:46:01;50;5;0,41;2,05;5;0,41;2,05
2438;2438,572;40,6428666667;20220506 14:46:02;49,75;5;0,41;2,05;5;0,41;2,05
2439;2439,572;40,6595333333;20220506 14:46:03;49,75;5;0,41;2,05;5;0,41;2,05
2440;2440,569;40,67615;20220506 14:46:04;50;5;0,41;2,05;5;0,41;2,05
2441;2441,571;40,69285;20220506 14:46:05;50;5;0,41;2,05;5;0,41;2,05
2442;2442,573;40,70955;20220506 14:46:06;50;5;0,41;2,05;5;0,41;2,05
2443;2443,574;40,7262333333;20220506 14:46:07;49,75;5;0,41;2,05;5;0,41;2,05
2444;2444,572;40,7428666667;20220506 14:46:08;49,75;5;0,41;2,05;5;0,41;2,05
2445;2445,571;40,7595166667;20220506 14:46:09;49,75;5;0,41;2,05;5;0,41;2,05
2446;2446,571;40,7761833333;20220506 14:46:10;50;5;0,41;2,05;5;0,41;2,05
2447;2447,572;40,7928666667;20220506 14:46:11;50;5;0,41;2,05;5;0,41;2,05
2448;2448,572;40,8095333333;20220506 14:46:12;50;5;0,41;2,05;5;0,41;2,05
2449;2449,572;40,8262;20220506 14:46:13;50;5;0,41;2,05;5;0,41;2,05
2450;2450,572;40,8428666667;20220506 14:46:14;50,25;5;0,41;2,05;5;0,41;2,05
2451;2451,572;40,8595333333;20220506 14:46:15;50;5;0,41;2,05;5;0,41;2,05
2452;2452,572;40,8762;20220506 14:46:16;50;5;0,41;2,05;5;0,41;2,05
2453;2453,572;40,8928666667;20220506 14:46:18;50;5;0,41;2,05;5;0,41;2,05
2454;2454,653;40,9108833333;20220506 14:46:18;50;5;0,41;2,05;5;0,41;2,05
2455;2455,573;40,9262166667;20220506 14:46:19;50;5;0,41;2,05;5;0,41;2,05
2456;2456,572;40,9428666667;20220506 14:46:20;50;5;0,41;2,05;5;0,41;2,05
2457;2457,572;40,9595333333;20220506 14:46:21;50,25;5;0,41;2,05;5;0,41;2,05
2458;2458,572;40,9762;20220506 14:46:22;50;5;0,41;2,05;5;0,41;2,05
2459;2459,571;40,99285;20220506 14:46:23;50,25;5;0,41;2,05;5;0,41;2,05
2460;2460,571;41,0095166667;20220506 14:46:24;50,25;5;0,41;2,05;5;0,41;2,05
2461;2461,57;41,0261666667;20220506 14:46:25;50;5;0,41;2,05;5;0,41;2,05
2462;2462,571;41,04285;20220506 14:46:26;50;5;0,41;2,05;5;0,41;2,05
2463;2463,571;41,0595166667;20220506 14:46:27;50;5;0,41;2,05;5;0,41;2,05
2464;2464,57;41,0761666667;20220506 14:46:28;50,25;5;0,41;2,05;5;0,41;2,05
2465;2465,571;41,09285;20220506 14:46:29;50,25;5;0,41;2,05;5;0,41;2,05
2466;2466,571;41,1095166667;20220506 14:46:30;50,25;5;0,41;2,05;5;0,41;2,05
2467;2467,571;41,1261833333;20220506 14:46:31;50,25;5;0,41;2,05;5;0,41;2,05
2468;2468,571;41,14285;20220506 14:46:32;50;5;0,41;2,05;5;0,41;2,05
2469;2469,571;41,1595166667;20220506 14:46:33;50,25;5;0,41;2,05;5;0,41;2,05
2470;2470,571;41,1761833333;20220506 14:46:34;50,25;5;0,41;2,05;5;0,41;2,05
2471;2471,571;41,19285;20220506 14:46:35;50,25;5;0,41;2,05;5;0,41;2,05
2472;2472,571;41,2095166667;20220506 14:46:36;50;5;0,41;2,05;5;0,41;2,05
2473;2473,571;41,2261833333;20220506 14:46:37;50;5;0,41;2,05;5;0,41;2,05
2474;2474,572;41,2428666667;20220506 14:46:38;50,25;5;0,41;2,05;5;0,41;2,05
2475;2475,572;41,2595333333;20220506 14:46:39;50;5;0,41;2,05;5;0,41;2,05
2476;2476,57;41,2761666667;20220506 14:46:40;50;5;0,41;2,05;5;0,41;2,05
2477;2477,571;41,29285;20220506 14:46:41;50,25;5;0,41;2,05;5;0,41;2,05
2478;2478,574;41,3095666667;20220506 14:46:42;50,25;5;0,41;2,05;5;0,41;2,05
2479;2479,571;41,3261833333;20220506 14:46:43;50,25;5;0,41;2,05;5;0,41;2,05
2480;2480,571;41,34285;20220506 14:46:44;50,25;5;0,41;2,05;5;0,41;2,05
2481;2481,571;41,3595166667;20220506 14:46:45;50;5;0,41;2,05;5;0,41;2,05
2482;2482,571;41,3761833333;20220506 14:46:46;50;5;0,41;2,05;5;0,41;2,05
2483;2483,571;41,39285;20220506 14:46:47;50;5;0,41;2,05;5;0,41;2,05
2484;2484,571;41,4095166667;20220506 14:46:48;50;5;0,41;2,05;5;0,41;2,05
2485;2485,57;41,4261666667;20220506 14:46:49;50;5;0,41;2,05;5;0,41;2,05
2486;2486,571;41,44285;20220506 14:46:50;50;5;0,41;2,05;5;0,41;2,05
2487;2487,571;41,4595166667;20220506 14:46:51;50,25;5;0,41;2,05;5;0,41;2,05
2488;2488,571;41,4761833333;20220506 14:46:52;50,25;5;0,41;2,05;5;0,41;2,05
2489;2489,57;41,4928333333;20220506 14:46:53;50,25;5;0,41;2,05;5;0,41;2,05
2490;2490,57;41,5095;20220506 14:46:54;50,25;5;0,41;2,05;5;0,41;2,05
2491;2491,569;41,52615;20220506 14:46:55;50;5;0,41;2,05;5;0,41;2,05
2492;2492,572;41,5428666667;20220506 14:46:56;50,25;5;0,41;2,05;5;0,41;2,05
2493;2493,571;41,5595166667;20220506 14:46:57;50,25;5;0,41;2,05;5;0,41;2,05
2494;2494,569;41,57615;20220506 14:46:58;50,25;5;0,41;2,05;5;0,41;2,05
2495;2495,571;41,59285;20220506 14:46:59;50,25;5;0,41;2,05;5;0,41;2,05
2496;2496,572;41,6095333333;20220506 14:47:00;50;5;0,41;2,05;5;0,41;2,05
2497;2497,573;41,6262166667;20220506 14:47:01;50;5;0,41;2,05;5;0,41;2,05
2498;2498,571;41,64285;20220506 14:47:02;50,25;5;0,41;2,05;5;0,41;2,05
2499;2499,572;41,6595333333;20220506 14:47:03;50;5;0,41;2,05;5;0,41;2,05
2500;2500,571;41,6761833333;20220506 14:47:04;50,25;5;0,41;2,05;5;0,41;2,05
2501;2501,574;41,6929;20220506 14:47:05;50,25;5;0,41;2,05;5;0,41;2,05
2502;2502,571;41,7095166667;20220506 14:47:06;50,25;5;0,41;2,05;5;0,41;2,05
2503;2503,57;41,7261666667;20220506 14:47:07;50,25;5;0,41;2,05;5;0,41;2,05
2504;2504,572;41,7428666667;20220506 14:47:08;50,25;5;0,41;2,05;5;0,41;2,05
2505;2505,57;41,7595;20220506 14:47:09;50,25;5;0,41;2,05;5;0,41;2,05
2506;2506,569;41,77615;20220506 14:47:10;50,25;5;0,41;2,05;5;0,41;2,05
2507;2507,57;41,7928333333;20220506 14:47:11;50,25;5;0,41;2,05;5;0,41;2,05
2508;2508,571;41,8095166667;20220506 14:47:12;50;5;0,41;2,05;5;0,41;2,05
2509;2509,57;41,8261666667;20220506 14:47:13;50;5;0,41;2,05;5;0,41;2,05
2510;2510,569;41,8428166667;20220506 14:47:14;50;5;0,41;2,05;5;0,41;2,05
2511;2511,571;41,8595166667;20220506 14:47:15;50;5;0,41;2,05;5;0,41;2,05
2512;2512,57;41,8761666667;20220506 14:47:16;50;5;0,41;2,05;5;0,41;2,05
2513;2513,571;41,89285;20220506 14:47:17;50,25;5;0,41;2,05;5;0,41;2,05
2514;2514,571;41,9095166667;20220506 14:47:18;50,25;5;0,41;2,05;5;0,41;2,05
2515;2515,57;41,9261666667;20220506 14:47:19;50;5;0,41;2,05;5;0,41;2,05
2516;2516,57;41,9428333333;20220506 14:47:20;50,25;5;0,41;2,05;5;0,41;2,05
2517;2517,569;41,9594833333;20220506 14:47:21;50;5;0,41;2,05;5;0,41;2,05
2518;2518,57;41,9761666667;20220506 14:47:22;50;5;0,41;2,05;5;0,41;2,05
2519;2519,57;41,9928333333;20220506 14:47:23;50,25;5;0,41;2,05;5;0,41;2,05
2520;2520,57;42,0095;20220506 14:47:24;50,25;5;0,41;2,05;5;0,41;2,05
2521;2521,57;42,0261666667;20220506 14:47:25;50,25;5;0,41;2,05;5;0,41;2,05
2522;2522,57;42,0428333333;20220506 14:47:26;50,25;5;0,41;2,05;5;0,41;2,05
2523;2523,572;42,0595333333;20220506 14:47:27;50,25;5;0,41;2,05;5;0,41;2,05
2524;2524,569;42,07615;20220506 14:47:28;50,25;5;0,41;2,05;5;0,41;2,05
2525;2525,57;42,0928333333;20220506 14:47:29;50,25;5;0,41;2,05;5;0,41;2,05
2526;2526,57;42,1095;20220506 14:47:30;50,25;5;0,41;2,05;5;0,41;2,05
2527;2527,571;42,1261833333;20220506 14:47:31;50,25;5;0,41;2,05;5;0,41;2,05
2528;2528,57;42,1428333333;20220506 14:47:32;50,25;5;0,41;2,05;5;0,41;2,05
2529;2529,57;42,1595;20220506 14:47:33;50,25;5;0,41;2,05;5;0,41;2,05
2530;2530,572;42,1762;20220506 14:47:34;50,25;5;0,41;2,05;5;0,41;2,05
2531;2531,57;42,1928333333;20220506 14:47:35;50,25;5;0,41;2,05;5;0,41;2,05
2532;2532,57;42,2095;20220506 14:47:36;50,25;5;0,41;2,05;5;0,41;2,05
2533;2533,574;42,2262333333;20220506 14:47:37;50,25;5;0,41;2,05;5;0,41;2,05
2534;2534,57;42,2428333333;20220506 14:47:38;50,25;5;0,41;2,05;5;0,41;2,05
2535;2535,572;42,2595333333;20220506 14:47:39;50,25;5;0,41;2,05;5;0,41;2,05
2536;2536,574;42,2762333333;20220506 14:47:40;50,25;5;0,41;2,05;5;0,41;2,05
2537;2537,572;42,2928666667;20220506 14:47:41;50;5;0,41;2,05;5;0,41;2,05
2538;2538,57;42,3095;20220506 14:47:42;50;5;0,41;2,05;5;0,41;2,05
2539;2539,572;42,3262;20220506 14:47:43;50;5;0,41;2,05;5;0,41;2,05
2540;2540,57;42,3428333333;20220506 14:47:44;50;5;0,41;2,05;5;0,41;2,05
2541;2541,572;42,3595333333;20220506 14:47:45;50;5;0,41;2,05;5;0,41;2,05
2542;2542,57;42,3761666667;20220506 14:47:46;50;5;0,41;2,05;5;0,41;2,05
2543;2543,569;42,3928166667;20220506 14:47:47;50;5;0,41;2,05;5;0,41;2,05
2544;2544,569;42,4094833333;20220506 14:47:48;50;5;0,41;2,05;5;0,41;2,05
2545;2545,569;42,42615;20220506 14:47:49;50;5;0,41;2,05;5;0,41;2,05
2546;2546,57;42,4428333333;20220506 14:47:50;49,75;5;0,41;2,05;5;0,41;2,05
2547;2547,57;42,4595;20220506 14:47:51;50;5;0,41;2,05;5;0,41;2,05
2548;2548,57;42,4761666667;20220506 14:47:52;50;5;0,41;2,05;5;0,41;2,05
2549;2549,569;42,4928166667;20220506 14:47:53;49,75;5;0,41;2,05;5;0,41;2,05
2550;2550,571;42,5095166667;20220506 14:47:54;50;5;0,41;2,05;5;0,41;2,05
2551;2551,572;42,5262;20220506 14:47:55;49,75;5;0,41;2,05;5;0,41;2,05
2552;2552,57;42,5428333333;20220506 14:47:56;49,75;5;0,41;2,05;5;0,41;2,05
2553;2553,569;42,5594833333;20220506 14:47:57;49,75;5;0,41;2,05;5;0,41;2,05
2554;2554,572;42,5762;20220506 14:47:58;49,75;5;0,41;2,05;5;0,41;2,05
2555;2555,572;42,5928666667;20220506 14:47:59;49,75;5;0,41;2,05;5;0,41;2,05
2556;2556,572;42,6095333333;20220506 14:48:00;49,75;5;0,41;2,05;5;0,41;2,05
2557;2557,569;42,62615;20220506 14:48:01;50;5;0,41;2,05;5;0,41;2,05
2558;2558,569;42,6428166667;20220506 14:48:02;50;5;0,41;2,05;5;0,41;2,05
2559;2559,569;42,6594833333;20220506 14:48:03;50;5;0,41;2,05;5;0,41;2,05
2560;2560,573;42,6762166667;20220506 14:48:04;50;5;0,41;2,05;5;0,41;2,05
2561;2561,572;42,6928666667;20220506 14:48:05;50;5;0,41;2,05;5;0,41;2,05
2562;2562,569;42,7094833333;20220506 14:48:06;50;5;0,41;2,05;5;0,41;2,05
2563;2563,571;42,7261833333;20220506 14:48:07;50;5;0,41;2,05;5;0,41;2,05
2564;2564,569;42,7428166667;20220506 14:48:08;50;5;0,41;2,05;5;0,41;2,05
2565;2565,572;42,7595333333;20220506 14:48:09;50;5;0,41;2,05;5;0,41;2,05
2566;2566,572;42,7762;20220506 14:48:10;50;5;0,41;2,05;5;0,41;2,05
2567;2567,571;42,79285;20220506 14:48:11;50;5;0,41;2,05;5;0,41;2,05
2568;2568,57;42,8095;20220506 14:48:12;50;5;0,41;2,05;5;0,41;2,05
2569;2569,57;42,8261666667;20220506 14:48:13;50,25;5;0,41;2,05;5;0,41;2,05
2570;2570,571;42,84285;20220506 14:48:14;50,25;5;0,41;2,05;5;0,41;2,05
2571;2571,571;42,8595166667;20220506 14:48:15;50;5;0,41;2,05;5;0,41;2,05
2572;2572,569;42,87615;20220506 14:48:16;50;5;0,41;2,05;5;0,41;2,05
2573;2573,571;42,89285;20220506 14:48:17;50;5;0,41;2,05;5;0,41;2,05
2574;2574,572;42,9095333333;20220506 14:48:18;50;5;0,41;2,05;5;0,41;2,05
2575;2575,574;42,9262333333;20220506 14:48:19;50,25;5;0,41;2,05;5;0,41;2,05
2576;2576,571;42,94285;20220506 14:48:20;50;5;0,41;2,05;5;0,41;2,05
2577;2577,569;42,9594833333;20220506 14:48:21;50;5;0,41;2,05;5;0,41;2,05
